id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
85,2026-08-01T14:08:06Z,KSFO,2026-08-01,high,30,81.3,1.64,79.36,81.2,83.92,78.7,85.1
86,2026-08-01T14:08:06Z,KSFO,2026-08-01,low,30,57.89,0.27,57.7,57.85,58.12,57.3,58.6
87,2026-08-01T14:08:06Z,KSFO,2026-08-02,high,30,82.8,2.85,79.79,82.3,87.51,78.0,88.4
88,2026-08-01T14:08:06Z,KSFO,2026-08-02,low,30,60.25,1.62,58.66,59.7,62.72,57.8,63.7
89,2026-08-01T14:08:06Z,KSFO,2026-08-03,high,30,85.24,2.93,81.66,84.5,89.12,80.4,91.6
90,2026-08-01T14:08:06Z,KSFO,2026-08-03,low,30,60.46,2.05,58.6,59.65,64.5,58.2,65.3
1,2026-08-01T15:39:34Z,KATL,2026-08-01,high,30,86.4,3.64,81.79,86.6,90.66,80.0,93.1
2,2026-08-01T15:39:34Z,KATL,2026-08-01,low,30,73.69,0.64,72.96,73.85,74.41,71.7,74.6
3,2026-08-01T15:39:34Z,KATL,2026-08-02,high,30,88.17,2.4,84.97,88.2,90.84,82.1,92.7
4,2026-08-01T15:39:34Z,KATL,2026-08-02,low,30,72.65,0.75,71.86,72.6,73.43,71.1,74.4
5,2026-08-01T15:39:34Z,KATL,2026-08-03,high,30,85.58,2.38,82.17,85.7,88.1,80.2,90.3
6,2026-08-01T15:39:34Z,KATL,2026-08-03,low,30,70.94,1.22,69.1,71.2,72.41,68.6,73.2
7,2026-08-01T15:39:34Z,KAUS,2026-08-01,high,30,101.35,2.05,98.45,101.9,103.5,96.7,104.8
8,2026-08-01T15:39:34Z,KAUS,2026-08-01,low,30,78.39,0.52,77.9,78.45,78.83,76.5,79.6
9,2026-08-01T15:39:34Z,KAUS,2026-08-02,high,30,103.09,3.7,98.31,103.65,107.12,94.3,108.0
10,2026-08-01T15:39:34Z,KAUS,2026-08-02,low,30,79.22,2.24,76.7,79.55,81.62,73.1,83.0
11,2026-08-01T15:39:34Z,KAUS,2026-08-03,high,30,106.78,3.08,102.92,106.85,110.44,99.4,112.5
12,2026-08-01T15:39:34Z,KAUS,2026-08-03,low,30,80.4,2.53,77.56,80.2,83.52,74.1,85.1
13,2026-08-01T15:39:34Z,KBOS,2026-08-01,high,30,85.4,1.36,83.79,85.25,87.3,83.1,88.6
14,2026-08-01T15:39:34Z,KBOS,2026-08-01,low,30,65.51,0.28,65.19,65.5,65.81,64.8,66.2
15,2026-08-01T15:39:34Z,KBOS,2026-08-02,high,30,86.13,1.42,84.98,86.0,88.02,81.7,88.4
16,2026-08-01T15:39:34Z,KBOS,2026-08-02,low,30,69.39,0.53,68.9,69.25,70.31,68.3,70.4
17,2026-08-01T15:39:34Z,KBOS,2026-08-03,high,30,79.57,4.18,74.59,79.3,84.84,73.1,86.6
18,2026-08-01T15:39:34Z,KBOS,2026-08-03,low,30,71.48,1.04,70.18,71.5,72.61,69.5,73.8
91,2026-08-01T15:39:34Z,KDCA,2026-08-01,high,30,87.36,0.89,86.28,87.25,88.62,85.7,88.8
92,2026-08-01T15:39:34Z,KDCA,2026-08-01,low,30,69.87,0.39,69.39,69.9,70.4,69.0,70.6
93,2026-08-01T15:39:34Z,KDCA,2026-08-02,high,30,81.73,3.28,76.77,81.85,86.41,75.6,88.3
94,2026-08-01T15:39:34Z,KDCA,2026-08-02,low,30,72.06,1.33,70.47,72.1,73.51,69.9,76.0
95,2026-08-01T15:39:34Z,KDCA,2026-08-03,high,30,84.17,4.45,77.77,85.5,88.87,75.8,92.8
96,2026-08-01T15:39:34Z,KDCA,2026-08-03,low,30,73.29,0.95,72.28,73.45,74.11,70.3,75.5
25,2026-08-01T15:39:34Z,KDEN,2026-08-01,high,30,92.6,1.89,89.97,92.7,95.4,89.1,95.8
26,2026-08-01T15:39:34Z,KDEN,2026-08-01,low,30,65.54,0.41,65.08,65.6,66.0,64.4,66.2
27,2026-08-01T15:39:34Z,KDEN,2026-08-02,high,30,100.11,1.58,98.09,100.6,101.82,96.6,102.7
28,2026-08-01T15:39:34Z,KDEN,2026-08-02,low,30,70.46,1.12,69.19,70.45,72.0,67.9,72.8
29,2026-08-01T15:39:34Z,KDEN,2026-08-03,high,30,96.25,4.02,90.87,97.45,100.53,86.4,102.2
30,2026-08-01T15:39:34Z,KDEN,2026-08-03,low,30,71.01,2.51,67.38,70.95,73.96,66.0,75.2
31,2026-08-01T15:39:34Z,KIAH,2026-08-01,high,30,102.46,2.47,98.37,103.05,104.81,97.0,105.8
32,2026-08-01T15:39:34Z,KIAH,2026-08-01,low,30,80.71,0.24,80.4,80.7,81.1,80.1,81.1
33,2026-08-01T15:39:34Z,KIAH,2026-08-02,high,30,101.45,4.07,96.15,102.7,105.92,91.1,108.9
34,2026-08-01T15:39:34Z,KIAH,2026-08-02,low,30,80.76,1.96,78.32,81.15,82.91,75.8,83.5
35,2026-08-01T15:39:34Z,KIAH,2026-08-03,high,30,104.8,2.69,101.72,105.1,107.6,97.4,110.1
36,2026-08-01T15:39:34Z,KIAH,2026-08-03,low,30,81.12,1.7,78.7,81.6,83.1,76.8,83.3
37,2026-08-01T15:39:34Z,KLAS,2026-08-01,high,30,110.94,0.85,109.59,111.0,111.91,109.3,112.4
38,2026-08-01T15:39:34Z,KLAS,2026-08-01,low,30,89.23,0.39,88.88,89.2,89.8,88.6,90.0
39,2026-08-01T15:39:34Z,KLAS,2026-08-02,high,30,109.67,1.36,107.88,109.65,111.6,107.3,111.8
40,2026-08-01T15:39:34Z,KLAS,2026-08-02,low,30,90.71,0.51,90.1,90.65,91.4,89.6,91.8
41,2026-08-01T15:39:34Z,KLAS,2026-08-03,high,30,109.07,1.48,107.4,108.85,111.11,106.1,111.9
42,2026-08-01T15:39:34Z,KLAS,2026-08-03,low,30,88.27,1.37,86.53,88.55,89.52,85.4,91.2
19,2026-08-01T15:39:34Z,KMDW,2026-08-01,high,30,73.08,2.02,70.49,72.7,75.7,69.7,77.4
20,2026-08-01T15:39:34Z,KMDW,2026-08-01,low,30,68.43,0.47,67.9,68.55,68.91,67.1,69.5
21,2026-08-01T15:39:34Z,KMDW,2026-08-02,high,30,76.65,1.82,74.81,76.7,78.82,72.3,80.3
22,2026-08-01T15:39:34Z,KMDW,2026-08-02,low,30,68.61,0.75,67.77,68.6,69.62,67.2,70.4
23,2026-08-01T15:39:34Z,KMDW,2026-08-03,high,30,79.1,2.17,75.69,79.3,80.89,74.3,85.1
24,2026-08-01T15:39:34Z,KMDW,2026-08-03,low,30,67.43,1.21,66.38,67.25,68.47,65.3,71.3
43,2026-08-01T15:39:34Z,KMIA,2026-08-01,high,30,90.89,0.58,90.09,90.95,91.51,89.9,92.1
44,2026-08-01T15:39:34Z,KMIA,2026-08-01,low,30,83.09,0.21,82.8,83.1,83.4,82.6,83.5
45,2026-08-01T15:39:34Z,KMIA,2026-08-02,high,30,88.28,1.5,86.32,88.2,90.01,84.8,90.4
46,2026-08-01T15:39:34Z,KMIA,2026-08-02,low,30,83.09,0.8,82.17,83.25,83.81,80.4,84.4
47,2026-08-01T15:39:34Z,KMIA,2026-08-03,high,30,88.92,1.62,86.97,89.25,90.5,84.9,91.4
48,2026-08-01T15:39:34Z,KMIA,2026-08-03,low,30,82.94,1.34,81.63,83.2,84.0,77.6,84.2
49,2026-08-01T15:39:34Z,KMSP,2026-08-01,high,30,89.37,3.06,85.67,90.05,93.2,82.4,94.1
50,2026-08-01T15:39:34Z,KMSP,2026-08-01,low,30,65.7,0.49,65.19,65.7,66.23,64.6,66.7
51,2026-08-01T15:39:34Z,KMSP,2026-08-02,high,30,87.9,3.21,83.85,88.1,91.93,81.5,92.4
52,2026-08-01T15:39:34Z,KMSP,2026-08-02,low,30,65.51,2.21,62.46,65.65,68.51,61.1,69.0
53,2026-08-01T15:39:34Z,KMSP,2026-08-03,high,30,87.09,2.47,85.15,86.7,90.44,81.4,91.9
54,2026-08-01T15:39:34Z,KMSP,2026-08-03,low,30,67.9,1.73,65.89,67.85,70.03,65.1,71.6
55,2026-08-01T15:39:34Z,KMSY,2026-08-01,high,30,94.43,2.39,92.09,94.45,97.32,87.1,98.0
56,2026-08-01T15:39:34Z,KMSY,2026-08-01,low,30,76.59,0.8,75.48,76.5,77.63,75.1,78.3
57,2026-08-01T15:39:34Z,KMSY,2026-08-02,high,30,92.09,3.17,88.11,92.6,96.04,83.6,98.0
58,2026-08-01T15:39:34Z,KMSY,2026-08-02,low,30,76.09,2.16,73.62,76.6,78.2,70.0,78.3
59,2026-08-01T15:39:34Z,KMSY,2026-08-03,high,30,95.17,2.18,91.85,95.5,97.41,89.5,98.7
60,2026-08-01T15:39:34Z,KMSY,2026-08-03,low,30,73.56,1.92,71.26,73.7,75.31,68.0,78.2
61,2026-08-01T15:39:34Z,KOKC,2026-08-01,high,30,94.35,3.59,89.45,94.8,99.12,86.7,100.8
62,2026-08-01T15:39:34Z,KOKC,2026-08-01,low,30,72.0,0.95,70.79,72.0,73.11,69.9,73.9
63,2026-08-01T15:39:34Z,KOKC,2026-08-02,high,30,100.52,3.63,95.12,100.45,104.38,92.4,107.3
64,2026-08-01T15:39:34Z,KOKC,2026-08-02,low,30,71.7,1.09,69.99,71.75,73.01,69.5,73.7
65,2026-08-01T15:39:34Z,KOKC,2026-08-03,high,30,106.18,3.43,101.88,106.65,110.64,96.7,111.6
66,2026-08-01T15:39:34Z,KOKC,2026-08-03,low,30,73.18,2.11,70.15,73.35,75.68,69.2,76.7
67,2026-08-01T15:39:34Z,KPHL,2026-08-01,high,30,86.03,0.87,84.8,86.0,87.21,84.4,87.8
68,2026-08-01T15:39:34Z,KPHL,2026-08-01,low,30,68.68,0.43,68.0,68.75,69.2,67.8,69.6
69,2026-08-01T15:39:34Z,KPHL,2026-08-02,high,30,84.52,1.83,82.79,84.65,86.71,79.0,87.2
70,2026-08-01T15:39:34Z,KPHL,2026-08-02,low,30,71.11,0.94,70.1,71.0,72.33,69.6,73.6
71,2026-08-01T15:39:34Z,KPHL,2026-08-03,high,30,81.25,3.87,76.37,81.0,86.63,75.5,88.8
72,2026-08-01T15:39:34Z,KPHL,2026-08-03,low,30,72.91,0.78,72.06,73.1,73.7,70.9,73.9
73,2026-08-01T15:39:34Z,KPHX,2026-08-01,high,30,112.01,1.91,109.66,112.2,114.2,107.9,115.6
74,2026-08-01T15:39:34Z,KPHX,2026-08-01,low,30,95.01,0.35,94.68,94.9,95.5,94.4,95.8
75,2026-08-01T15:39:34Z,KPHX,2026-08-02,high,30,110.76,2.43,107.36,111.1,114.01,106.1,115.3
76,2026-08-01T15:39:34Z,KPHX,2026-08-02,low,30,94.82,0.97,93.7,95.0,96.0,92.2,96.2
77,2026-08-01T15:39:34Z,KPHX,2026-08-03,high,30,110.72,2.81,107.02,110.8,114.6,104.1,115.4
78,2026-08-01T15:39:34Z,KPHX,2026-08-03,low,30,94.37,1.33,93.0,94.5,95.71,90.5,98.0
79,2026-08-01T15:39:34Z,KSAT,2026-08-01,high,30,99.86,1.6,97.95,100.1,101.51,95.7,102.6
80,2026-08-01T15:39:34Z,KSAT,2026-08-01,low,30,76.3,0.32,75.99,76.3,76.71,75.6,77.0
81,2026-08-01T15:39:34Z,KSAT,2026-08-02,high,30,99.73,3.67,94.21,100.7,103.81,91.3,104.2
82,2026-08-01T15:39:34Z,KSAT,2026-08-02,low,30,79.2,1.85,76.48,79.9,80.82,74.1,82.2
83,2026-08-01T15:39:34Z,KSAT,2026-08-03,high,30,102.71,3.0,98.37,103.5,105.77,95.7,107.2
84,2026-08-01T15:39:34Z,KSAT,2026-08-03,low,30,78.67,2.26,75.4,78.95,81.42,74.2,82.6
85,2026-08-01T15:39:34Z,KSFO,2026-08-01,high,30,81.3,1.64,79.36,81.2,83.92,78.7,85.1
86,2026-08-01T15:39:34Z,KSFO,2026-08-01,low,30,57.89,0.27,57.7,57.85,58.12,57.3,58.6
87,2026-08-01T15:39:34Z,KSFO,2026-08-02,high,30,82.8,2.85,79.79,82.3,87.51,78.0,88.4
88,2026-08-01T15:39:34Z,KSFO,2026-08-02,low,30,60.25,1.62,58.66,59.7,62.72,57.8,63.7
89,2026-08-01T15:39:34Z,KSFO,2026-08-03,high,30,85.24,2.93,81.66,84.5,89.12,80.4,91.6
90,2026-08-01T15:39:34Z,KSFO,2026-08-03,low,30,60.46,2.05,58.6,59.65,64.5,58.2,65.3
1,2026-08-01T17:09:54Z,KATL,2026-08-01,high,30,86.4,3.64,81.79,86.6,90.66,80.0,93.1
2,2026-08-01T17:09:54Z,KATL,2026-08-01,low,30,73.69,0.64,72.96,73.85,74.41,71.7,74.6
3,2026-08-01T17:09:54Z,KATL,2026-08-02,high,30,88.17,2.4,84.97,88.2,90.84,82.1,92.7
4,2026-08-01T17:09:54Z,KATL,2026-08-02,low,30,72.65,0.75,71.86,72.6,73.43,71.1,74.4
5,2026-08-01T17:09:54Z,KATL,2026-08-03,high,30,85.58,2.38,82.17,85.7,88.1,80.2,90.3
6,2026-08-01T17:09:54Z,KATL,2026-08-03,low,30,70.94,1.22,69.1,71.2,72.41,68.6,73.2
7,2026-08-01T17:09:54Z,KAUS,2026-08-01,high,30,101.35,2.05,98.45,101.9,103.5,96.7,104.8
8,2026-08-01T17:09:54Z,KAUS,2026-08-01,low,30,78.39,0.52,77.9,78.45,78.83,76.5,79.6
9,2026-08-01T17:09:54Z,KAUS,2026-08-02,high,30,103.09,3.7,98.31,103.65,107.12,94.3,108.0
10,2026-08-01T17:09:54Z,KAUS,2026-08-02,low,30,79.22,2.24,76.7,79.55,81.62,73.1,83.0
11,2026-08-01T17:09:54Z,KAUS,2026-08-03,high,30,106.78,3.08,102.92,106.85,110.44,99.4,112.5
12,2026-08-01T17:09:54Z,KAUS,2026-08-03,low,30,80.4,2.53,77.56,80.2,83.52,74.1,85.1
13,2026-08-01T17:09:54Z,KBOS,2026-08-01,high,30,85.4,1.36,83.79,85.25,87.3,83.1,88.6
14,2026-08-01T17:09:54Z,KBOS,2026-08-01,low,30,65.51,0.28,65.19,65.5,65.81,64.8,66.2
15,2026-08-01T17:09:54Z,KBOS,2026-08-02,high,30,86.13,1.42,84.98,86.0,88.02,81.7,88.4
16,2026-08-01T17:09:54Z,KBOS,2026-08-02,low,30,69.39,0.53,68.9,69.25,70.31,68.3,70.4
17,2026-08-01T17:09:54Z,KBOS,2026-08-03,high,30,79.57,4.18,74.59,79.3,84.84,73.1,86.6
18,2026-08-01T17:09:54Z,KBOS,2026-08-03,low,30,71.48,1.04,70.18,71.5,72.61,69.5,73.8
103,2026-08-01T17:09:54Z,KDCA,2026-08-01,high,30,87.36,0.89,86.28,87.25,88.62,85.7,88.8
104,2026-08-01T17:09:54Z,KDCA,2026-08-01,low,30,69.87,0.39,69.39,69.9,70.4,69.0,70.6
105,2026-08-01T17:09:54Z,KDCA,2026-08-02,high,30,81.73,3.28,76.77,81.85,86.41,75.6,88.3
106,2026-08-01T17:09:54Z,KDCA,2026-08-02,low,30,72.06,1.33,70.47,72.1,73.51,69.9,76.0
107,2026-08-01T17:09:54Z,KDCA,2026-08-03,high,30,84.17,4.45,77.77,85.5,88.87,75.8,92.8
108,2026-08-01T17:09:54Z,KDCA,2026-08-03,low,30,73.29,0.95,72.28,73.45,74.11,70.3,75.5
31,2026-08-01T17:09:54Z,KDEN,2026-08-01,high,30,92.6,1.89,89.97,92.7,95.4,89.1,95.8
32,2026-08-01T17:09:54Z,KDEN,2026-08-01,low,30,65.54,0.41,65.08,65.6,66.0,64.4,66.2
33,2026-08-01T17:09:54Z,KDEN,2026-08-02,high,30,100.11,1.58,98.09,100.6,101.82,96.6,102.7
34,2026-08-01T17:09:54Z,KDEN,2026-08-02,low,30,70.46,1.12,69.19,70.45,72.0,67.9,72.8
35,2026-08-01T17:09:54Z,KDEN,2026-08-03,high,30,96.25,4.02,90.87,97.45,100.53,86.4,102.2
36,2026-08-01T17:09:54Z,KDEN,2026-08-03,low,30,71.01,2.51,67.38,70.95,73.96,66.0,75.2
25,2026-08-01T17:09:54Z,KDFW,2026-08-01,high,30,100.63,3.82,95.75,100.95,104.55,90.9,107.5
26,2026-08-01T17:09:54Z,KDFW,2026-08-01,low,30,82.75,0.85,81.65,82.9,83.71,80.7,83.9
27,2026-08-01T17:09:54Z,KDFW,2026-08-02,high,30,100.81,3.44,95.77,100.9,104.57,94.0,105.8
28,2026-08-01T17:09:54Z,KDFW,2026-08-02,low,30,79.67,1.93,76.86,79.65,81.9,76.4,84.6
29,2026-08-01T17:09:54Z,KDFW,2026-08-03,high,30,106.01,3.41,101.43,106.2,109.71,99.8,113.7
30,2026-08-01T17:09:54Z,KDFW,2026-08-03,low,30,82.51,1.5,80.69,82.5,84.51,79.4,85.4
37,2026-08-01T17:09:54Z,KLAS,2026-08-01,high,30,110.94,0.85,109.59,111.0,111.91,109.3,112.4
38,2026-08-01T17:09:54Z,KLAS,2026-08-01,low,30,89.23,0.39,88.88,89.2,89.8,88.6,90.0
39,2026-08-01T17:09:54Z,KLAS,2026-08-02,high,30,109.67,1.36,107.88,109.65,111.6,107.3,111.8
40,2026-08-01T17:09:54Z,KLAS,2026-08-02,low,30,90.71,0.51,90.1,90.65,91.4,89.6,91.8
41,2026-08-01T17:09:54Z,KLAS,2026-08-03,high,30,109.07,1.48,107.4,108.85,111.11,106.1,111.9
42,2026-08-01T17:09:54Z,KLAS,2026-08-03,low,30,88.27,1.37,86.53,88.55,89.52,85.4,91.2
43,2026-08-01T17:09:54Z,KLAX,2026-08-01,high,30,84.86,0.67,84.09,85.0,85.63,83.3,86.0
44,2026-08-01T17:09:54Z,KLAX,2026-08-01,low,30,71.46,0.33,70.9,71.5,71.81,70.9,72.1
45,2026-08-01T17:09:54Z,KLAX,2026-08-02,high,30,85.09,1.5,83.16,84.95,86.8,82.0,88.0
46,2026-08-01T17:09:54Z,KLAX,2026-08-02,low,30,74.46,0.8,73.49,74.5,75.52,73.0,75.8
47,2026-08-01T17:09:54Z,KLAX,2026-08-03,high,30,83.77,1.84,81.09,83.8,85.95,79.9,87.9
48,2026-08-01T17:09:54Z,KLAX,2026-08-03,low,30,73.77,1.44,72.01,73.8,75.25,70.9,76.5
19,2026-08-01T17:09:54Z,KMDW,2026-08-01,high,30,73.08,2.02,70.49,72.7,75.7,69.7,77.4
20,2026-08-01T17:09:54Z,KMDW,2026-08-01,low,30,68.43,0.47,67.9,68.55,68.91,67.1,69.5
21,2026-08-01T17:09:54Z,KMDW,2026-08-02,high,30,76.65,1.82,74.81,76.7,78.82,72.3,80.3
22,2026-08-01T17:09:54Z,KMDW,2026-08-02,low,30,68.61,0.75,67.77,68.6,69.62,67.2,70.4
23,2026-08-01T17:09:54Z,KMDW,2026-08-03,high,30,79.1,2.17,75.69,79.3,80.89,74.3,85.1
24,2026-08-01T17:09:54Z,KMDW,2026-08-03,low,30,67.43,1.21,66.38,67.25,68.47,65.3,71.3
49,2026-08-01T17:09:54Z,KMIA,2026-08-01,high,30,90.89,0.58,90.09,90.95,91.51,89.9,92.1
50,2026-08-01T17:09:54Z,KMIA,2026-08-01,low,30,83.09,0.21,82.8,83.1,83.4,82.6,83.5
51,2026-08-01T17:09:54Z,KMIA,2026-08-02,high,30,88.28,1.5,86.32,88.2,90.01,84.8,90.4
52,2026-08-01T17:09:54Z,KMIA,2026-08-02,low,30,83.09,0.8,82.17,83.25,83.81,80.4,84.4
53,2026-08-01T17:09:54Z,KMIA,2026-08-03,high,30,88.92,1.62,86.97,89.25,90.5,84.9,91.4
54,2026-08-01T17:09:54Z,KMIA,2026-08-03,low,30,82.94,1.34,81.63,83.2,84.0,77.6,84.2
55,2026-08-01T17:09:54Z,KMSY,2026-08-01,high,30,94.43,2.39,92.09,94.45,97.32,87.1,98.0
56,2026-08-01T17:09:54Z,KMSY,2026-08-01,low,30,76.59,0.8,75.48,76.5,77.63,75.1,78.3
57,2026-08-01T17:09:54Z,KMSY,2026-08-02,high,30,92.09,3.17,88.11,92.6,96.04,83.6,98.0
58,2026-08-01T17:09:54Z,KMSY,2026-08-02,low,30,76.09,2.16,73.62,76.6,78.2,70.0,78.3
59,2026-08-01T17:09:54Z,KMSY,2026-08-03,high,30,95.17,2.18,91.85,95.5,97.41,89.5,98.7
60,2026-08-01T17:09:54Z,KMSY,2026-08-03,low,30,73.56,1.92,71.26,73.7,75.31,68.0,78.2
61,2026-08-01T17:09:54Z,KNYC,2026-08-01,high,30,88.02,1.1,86.28,88.3,89.22,85.6,90.3
62,2026-08-01T17:09:54Z,KNYC,2026-08-01,low,30,73.23,0.23,72.8,73.2,73.5,72.8,73.7
63,2026-08-01T17:09:54Z,KNYC,2026-08-02,high,30,83.91,1.68,81.89,84.3,85.61,79.0,86.4
64,2026-08-01T17:09:54Z,KNYC,2026-08-02,low,30,75.4,0.51,74.69,75.5,76.0,74.1,76.2
65,2026-08-01T17:09:54Z,KNYC,2026-08-03,high,30,82.81,3.67,77.3,83.1,87.4,77.0,90.8
66,2026-08-01T17:09:54Z,KNYC,2026-08-03,low,30,74.83,1.49,72.69,74.7,77.03,72.5,77.5
67,2026-08-01T17:09:54Z,KOKC,2026-08-01,high,30,94.35,3.59,89.45,94.8,99.12,86.7,100.8
68,2026-08-01T17:09:54Z,KOKC,2026-08-01,low,30,72.0,0.95,70.79,72.0,73.11,69.9,73.9
69,2026-08-01T17:09:54Z,KOKC,2026-08-02,high,30,100.52,3.63,95.12,100.45,104.38,92.4,107.3
70,2026-08-01T17:09:54Z,KOKC,2026-08-02,low,30,71.7,1.09,69.99,71.75,73.01,69.5,73.7
71,2026-08-01T17:09:54Z,KOKC,2026-08-03,high,30,106.18,3.43,101.88,106.65,110.64,96.7,111.6
72,2026-08-01T17:09:54Z,KOKC,2026-08-03,low,30,73.18,2.11,70.15,73.35,75.68,69.2,76.7
73,2026-08-01T17:09:54Z,KPHL,2026-08-01,high,30,86.03,0.87,84.8,86.0,87.21,84.4,87.8
74,2026-08-01T17:09:54Z,KPHL,2026-08-01,low,30,68.68,0.43,68.0,68.75,69.2,67.8,69.6
75,2026-08-01T17:09:54Z,KPHL,2026-08-02,high,30,84.52,1.83,82.79,84.65,86.71,79.0,87.2
76,2026-08-01T17:09:54Z,KPHL,2026-08-02,low,30,71.11,0.94,70.1,71.0,72.33,69.6,73.6
77,2026-08-01T17:09:54Z,KPHL,2026-08-03,high,30,81.25,3.87,76.37,81.0,86.63,75.5,88.8
78,2026-08-01T17:09:54Z,KPHL,2026-08-03,low,30,72.91,0.78,72.06,73.1,73.7,70.9,73.9
79,2026-08-01T17:09:54Z,KPHX,2026-08-01,high,30,112.01,1.91,109.66,112.2,114.2,107.9,115.6
80,2026-08-01T17:09:54Z,KPHX,2026-08-01,low,30,95.01,0.35,94.68,94.9,95.5,94.4,95.8
81,2026-08-01T17:09:54Z,KPHX,2026-08-02,high,30,110.76,2.43,107.36,111.1,114.01,106.1,115.3
82,2026-08-01T17:09:54Z,KPHX,2026-08-02,low,30,94.82,0.97,93.7,95.0,96.0,92.2,96.2
83,2026-08-01T17:09:54Z,KPHX,2026-08-03,high,30,110.72,2.81,107.02,110.8,114.6,104.1,115.4
84,2026-08-01T17:09:54Z,KPHX,2026-08-03,low,30,94.37,1.33,93.0,94.5,95.71,90.5,98.0
85,2026-08-01T17:09:54Z,KSAT,2026-08-01,high,30,99.86,1.6,97.95,100.1,101.51,95.7,102.6
86,2026-08-01T17:09:54Z,KSAT,2026-08-01,low,30,76.3,0.32,75.99,76.3,76.71,75.6,77.0
87,2026-08-01T17:09:54Z,KSAT,2026-08-02,high,30,99.73,3.67,94.21,100.7,103.81,91.3,104.2
88,2026-08-01T17:09:54Z,KSAT,2026-08-02,low,30,79.2,1.85,76.48,79.9,80.82,74.1,82.2
89,2026-08-01T17:09:54Z,KSAT,2026-08-03,high,30,102.71,3.0,98.37,103.5,105.77,95.7,107.2
90,2026-08-01T17:09:54Z,KSAT,2026-08-03,low,30,78.67,2.26,75.4,78.95,81.42,74.2,82.6
97,2026-08-01T17:09:54Z,KSEA,2026-08-01,high,30,72.89,1.9,70.45,73.25,75.03,69.1,76.3
98,2026-08-01T17:09:54Z,KSEA,2026-08-01,low,30,59.17,0.85,57.89,59.35,60.11,57.1,60.6
99,2026-08-01T17:09:54Z,KSEA,2026-08-02,high,30,73.85,1.58,72.39,73.85,75.62,69.1,76.6
100,2026-08-01T17:09:54Z,KSEA,2026-08-02,low,30,53.86,0.55,53.19,53.9,54.6,52.6,54.7
101,2026-08-01T17:09:54Z,KSEA,2026-08-03,high,30,76.92,1.47,75.09,77.1,78.71,74.0,79.6
102,2026-08-01T17:09:54Z,KSEA,2026-08-03,low,30,51.25,0.37,50.69,51.4,51.62,50.5,52.0
91,2026-08-01T17:09:54Z,KSFO,2026-08-01,high,30,81.3,1.64,79.36,81.2,83.92,78.7,85.1
92,2026-08-01T17:09:54Z,KSFO,2026-08-01,low,30,57.89,0.27,57.7,57.85,58.12,57.3,58.6
93,2026-08-01T17:09:54Z,KSFO,2026-08-02,high,30,82.8,2.85,79.79,82.3,87.51,78.0,88.4
94,2026-08-01T17:09:54Z,KSFO,2026-08-02,low,30,60.25,1.62,58.66,59.7,62.72,57.8,63.7
95,2026-08-01T17:09:54Z,KSFO,2026-08-03,high,30,85.24,2.93,81.66,84.5,89.12,80.4,91.6
96,2026-08-01T17:09:54Z,KSFO,2026-08-03,low,30,60.46,2.05,58.6,59.65,64.5,58.2,65.3
1,2026-08-01T18:32:35Z,KATL,2026-08-01,high,30,86.43,3.45,81.76,86.4,90.66,79.6,94.0
2,2026-08-01T18:32:35Z,KATL,2026-08-01,low,30,73.63,0.39,73.19,73.6,74.1,72.7,74.4
3,2026-08-01T18:32:35Z,KATL,2026-08-02,high,30,87.63,2.28,84.92,87.85,90.42,82.2,92.0
4,2026-08-01T18:32:35Z,KATL,2026-08-02,low,30,72.79,0.53,72.18,72.9,73.32,71.3,73.6
5,2026-08-01T18:32:35Z,KATL,2026-08-03,high,30,85.56,2.49,82.38,85.35,88.92,80.1,89.7
6,2026-08-01T18:32:35Z,KATL,2026-08-03,low,30,69.95,1.42,68.36,70.15,71.92,66.6,72.5
7,2026-08-01T18:32:35Z,KAUS,2026-08-01,high,30,100.0,2.79,95.77,100.5,103.09,94.8,105.7
8,2026-08-01T18:32:35Z,KAUS,2026-08-01,low,30,77.87,0.24,77.6,77.8,78.11,77.6,78.7
9,2026-08-01T18:32:35Z,KAUS,2026-08-02,high,30,102.59,3.4,97.11,102.7,106.64,95.6,108.2
10,2026-08-01T18:32:35Z,KAUS,2026-08-02,low,30,79.68,1.93,77.24,79.6,81.82,75.3,83.6
11,2026-08-01T18:32:35Z,KAUS,2026-08-03,high,30,106.39,2.0,103.84,106.5,109.03,102.3,110.2
12,2026-08-01T18:32:35Z,KAUS,2026-08-03,low,30,79.79,1.84,77.79,79.25,82.22,75.3,83.6
13,2026-08-01T18:32:35Z,KBOS,2026-08-01,high,30,86.74,1.47,84.99,86.4,88.44,83.7,90.0
14,2026-08-01T18:32:35Z,KBOS,2026-08-01,low,30,65.51,0.29,65.1,65.5,65.81,64.8,66.2
15,2026-08-01T18:32:35Z,KBOS,2026-08-02,high,30,85.64,1.39,83.79,85.55,87.23,83.5,89.6
16,2026-08-01T18:32:35Z,KBOS,2026-08-02,low,30,69.65,0.51,69.0,69.7,70.31,68.6,70.9
17,2026-08-01T18:32:35Z,KBOS,2026-08-03,high,30,81.55,4.01,75.95,82.4,85.83,72.7,89.3
18,2026-08-01T18:32:35Z,KBOS,2026-08-03,low,30,72.43,1.19,71.37,72.7,73.61,69.0,74.1
