id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
13,2026-08-10T16:26:38Z,KMDW,2026-08-10,high,30,88.36,1.33,86.47,88.45,89.84,85.6,90.7
14,2026-08-10T16:26:38Z,KMDW,2026-08-10,low,30,73.04,0.53,72.29,73.05,73.91,72.1,74.1
15,2026-08-10T16:26:38Z,KMDW,2026-08-11,high,30,80.74,3.62,76.42,80.35,85.79,73.8,88.2
16,2026-08-10T16:26:38Z,KMDW,2026-08-11,low,30,72.45,1.18,71.15,72.35,74.1,69.9,74.9
17,2026-08-10T16:26:38Z,KMDW,2026-08-12,high,30,82.97,4.47,77.84,83.45,88.54,73.6,91.8
18,2026-08-10T16:26:38Z,KMDW,2026-08-12,low,30,70.53,1.64,68.4,70.5,72.81,66.9,73.1
49,2026-08-10T16:26:38Z,KMIA,2026-08-10,high,30,89.47,0.68,88.76,89.55,90.21,87.6,90.5
50,2026-08-10T16:26:38Z,KMIA,2026-08-10,low,30,84.21,0.27,83.9,84.25,84.51,83.6,84.6
51,2026-08-10T16:26:38Z,KMIA,2026-08-11,high,30,89.7,1.0,88.5,89.7,90.8,86.7,91.2
52,2026-08-10T16:26:38Z,KMIA,2026-08-11,low,30,83.32,0.56,82.48,83.4,84.0,82.0,84.1
53,2026-08-10T16:26:38Z,KMIA,2026-08-12,high,30,89.6,1.09,88.1,89.5,91.2,87.1,91.3
54,2026-08-10T16:26:38Z,KMIA,2026-08-12,low,30,83.09,0.83,82.19,83.35,83.72,79.6,84.0
55,2026-08-10T16:26:38Z,KMSY,2026-08-10,high,30,91.38,1.89,88.98,90.95,94.45,88.1,95.3
56,2026-08-10T16:26:38Z,KMSY,2026-08-10,low,30,76.36,0.34,76.0,76.4,76.8,75.5,76.9
57,2026-08-10T16:26:38Z,KMSY,2026-08-11,high,30,92.95,2.1,90.07,93.2,95.93,89.4,96.8
58,2026-08-10T16:26:38Z,KMSY,2026-08-11,low,30,75.36,0.49,74.78,75.5,76.11,74.2,76.2
59,2026-08-10T16:26:38Z,KMSY,2026-08-12,high,30,91.58,1.72,89.28,91.55,93.81,88.2,95.0
60,2026-08-10T16:26:38Z,KMSY,2026-08-12,low,30,75.52,0.55,74.88,75.4,76.22,74.6,76.9
61,2026-08-10T16:26:38Z,KNYC,2026-08-10,high,30,92.93,1.36,90.98,93.1,94.51,89.9,95.5
62,2026-08-10T16:26:38Z,KNYC,2026-08-10,low,30,77.19,0.36,76.8,77.1,77.9,76.7,77.9
63,2026-08-10T16:26:38Z,KNYC,2026-08-11,high,30,90.37,1.91,87.97,90.25,92.37,86.3,93.6
64,2026-08-10T16:26:38Z,KNYC,2026-08-11,low,30,76.99,0.95,75.66,77.1,78.2,75.1,78.6
65,2026-08-10T16:26:38Z,KNYC,2026-08-12,high,30,88.61,2.16,85.83,88.7,91.17,83.9,93.4
66,2026-08-10T16:26:38Z,KNYC,2026-08-12,low,30,74.51,1.92,71.88,74.9,76.82,69.1,77.5
67,2026-08-10T16:26:38Z,KOKC,2026-08-10,high,30,104.07,1.95,101.85,103.8,106.08,100.8,108.8
68,2026-08-10T16:26:38Z,KOKC,2026-08-10,low,30,79.64,0.48,79.17,79.6,80.21,78.6,80.5
69,2026-08-10T16:26:38Z,KOKC,2026-08-11,high,30,103.71,2.07,100.98,103.8,105.98,98.2,107.2
70,2026-08-10T16:26:38Z,KOKC,2026-08-11,low,30,82.65,1.22,81.47,82.75,84.11,78.8,84.9
71,2026-08-10T16:26:38Z,KOKC,2026-08-12,high,30,104.55,3.33,100.24,104.7,108.29,97.4,111.9
72,2026-08-10T16:26:38Z,KOKC,2026-08-12,low,30,84.31,2.03,81.29,84.15,86.81,81.0,88.7
73,2026-08-10T16:26:38Z,KPHL,2026-08-10,high,30,93.93,1.24,92.5,93.95,95.23,91.6,96.8
74,2026-08-10T16:26:38Z,KPHL,2026-08-10,low,30,72.33,0.76,71.19,72.4,73.31,70.7,73.5
75,2026-08-10T16:26:38Z,KPHL,2026-08-11,high,30,90.58,2.13,87.74,90.7,93.32,86.5,94.4
76,2026-08-10T16:26:38Z,KPHL,2026-08-11,low,30,73.07,1.31,71.42,73.05,74.51,69.9,75.7
77,2026-08-10T16:26:38Z,KPHL,2026-08-12,high,30,88.35,2.4,84.85,88.25,91.77,84.1,93.2
78,2026-08-10T16:26:38Z,KPHL,2026-08-12,low,30,71.32,1.69,68.89,71.7,73.11,67.8,75.3
79,2026-08-10T16:26:38Z,KPHX,2026-08-10,high,30,105.35,2.35,101.89,105.3,108.21,100.5,110.0
80,2026-08-10T16:26:38Z,KPHX,2026-08-10,low,30,87.91,3.21,83.99,89.1,90.72,78.7,92.0
81,2026-08-10T16:26:38Z,KPHX,2026-08-11,high,30,103.92,2.13,101.37,103.7,106.52,100.2,109.1
82,2026-08-10T16:26:38Z,KPHX,2026-08-11,low,30,86.75,4.12,79.04,87.8,90.96,76.9,92.2
83,2026-08-10T16:26:38Z,KPHX,2026-08-12,high,30,101.57,2.55,99.08,101.4,104.52,94.8,105.9
84,2026-08-10T16:26:38Z,KPHX,2026-08-12,low,30,87.5,2.76,84.69,87.9,90.4,79.6,90.8
85,2026-08-10T16:26:38Z,KSAT,2026-08-10,high,30,94.88,1.83,93.09,94.8,97.01,88.9,98.4
86,2026-08-10T16:26:38Z,KSAT,2026-08-10,low,30,76.31,0.24,76.09,76.3,76.6,75.8,76.8
87,2026-08-10T16:26:38Z,KSAT,2026-08-11,high,30,99.85,2.36,96.65,100.3,102.28,94.5,104.1
88,2026-08-10T16:26:38Z,KSAT,2026-08-11,low,30,75.93,0.6,75.09,76.0,76.41,74.6,77.5
89,2026-08-10T16:26:38Z,KSAT,2026-08-12,high,30,101.65,3.58,96.09,102.6,105.34,94.2,106.8
90,2026-08-10T16:26:38Z,KSAT,2026-08-12,low,30,75.66,0.87,74.47,75.85,76.61,73.8,77.4
97,2026-08-10T16:26:38Z,KSEA,2026-08-10,high,30,79.68,2.33,76.66,79.6,82.43,75.0,84.1
98,2026-08-10T16:26:38Z,KSEA,2026-08-10,low,30,55.79,0.4,55.3,55.8,56.4,54.9,56.8
99,2026-08-10T16:26:38Z,KSEA,2026-08-11,high,30,81.94,1.84,80.02,82.1,83.77,76.8,84.9
100,2026-08-10T16:26:38Z,KSEA,2026-08-11,low,30,56.02,0.37,55.58,55.95,56.6,55.2,56.7
101,2026-08-10T16:26:38Z,KSEA,2026-08-12,high,30,75.56,5.05,66.86,76.85,80.74,64.7,83.0
102,2026-08-10T16:26:38Z,KSEA,2026-08-12,low,30,58.94,1.59,56.96,58.95,61.01,56.3,62.2
91,2026-08-10T16:26:38Z,KSFO,2026-08-10,high,30,79.78,2.09,77.56,79.4,82.91,76.7,83.9
92,2026-08-10T16:26:38Z,KSFO,2026-08-10,low,30,57.93,0.55,57.38,57.8,58.82,57.1,59.4
93,2026-08-10T16:26:38Z,KSFO,2026-08-11,high,30,80.65,2.26,78.07,80.4,83.7,74.1,84.0
94,2026-08-10T16:26:38Z,KSFO,2026-08-11,low,30,61.0,1.34,59.58,60.9,63.13,58.4,63.7
95,2026-08-10T16:26:38Z,KSFO,2026-08-12,high,30,78.15,2.64,73.69,78.1,81.24,72.8,84.8
96,2026-08-10T16:26:38Z,KSFO,2026-08-12,low,30,62.03,1.55,60.27,61.9,64.42,59.6,65.5
1,2026-08-10T17:29:26Z,KATL,2026-08-10,high,30,92.45,1.64,90.78,92.45,94.02,87.4,96.9
2,2026-08-10T17:29:26Z,KATL,2026-08-10,low,30,74.29,0.44,73.89,74.4,74.8,72.8,75.0
3,2026-08-10T17:29:26Z,KATL,2026-08-11,high,30,93.47,1.61,91.42,93.6,95.34,90.3,96.9
4,2026-08-10T17:29:26Z,KATL,2026-08-11,low,30,75.99,0.44,75.46,76.05,76.5,74.8,76.8
5,2026-08-10T17:29:26Z,KATL,2026-08-12,high,30,92.47,2.08,89.41,92.7,94.91,88.4,95.4
6,2026-08-10T17:29:26Z,KATL,2026-08-12,low,30,75.65,0.9,74.75,75.55,76.71,73.8,77.8
7,2026-08-10T17:29:26Z,KAUS,2026-08-10,high,30,96.75,1.67,93.99,97.1,98.51,91.9,98.9
8,2026-08-10T17:29:26Z,KAUS,2026-08-10,low,30,77.47,0.35,77.1,77.4,77.8,76.9,78.5
9,2026-08-10T17:29:26Z,KAUS,2026-08-11,high,30,101.75,2.46,97.26,102.25,104.12,96.4,105.5
10,2026-08-10T17:29:26Z,KAUS,2026-08-11,low,30,77.1,0.59,76.54,77.05,77.8,75.8,78.7
11,2026-08-10T17:29:26Z,KAUS,2026-08-12,high,30,103.37,3.96,97.52,104.2,107.81,94.6,109.2
12,2026-08-10T17:29:26Z,KAUS,2026-08-12,low,30,76.81,0.75,75.89,76.95,77.62,75.2,78.2
13,2026-08-10T17:29:26Z,KBOS,2026-08-10,high,30,89.57,1.87,87.38,89.95,91.63,84.6,92.9
14,2026-08-10T17:29:26Z,KBOS,2026-08-10,low,30,70.94,0.34,70.6,70.9,71.31,69.9,71.9
15,2026-08-10T17:29:26Z,KBOS,2026-08-11,high,30,87.7,1.68,85.39,87.95,89.79,84.7,90.9
16,2026-08-10T17:29:26Z,KBOS,2026-08-11,low,30,72.73,0.91,71.79,72.65,73.93,70.2,74.4
17,2026-08-10T17:29:26Z,KBOS,2026-08-12,high,30,84.57,2.19,80.94,84.85,87.1,80.1,89.5
18,2026-08-10T17:29:26Z,KBOS,2026-08-12,low,30,70.66,1.18,68.99,70.7,72.2,68.2,73.2
97,2026-08-10T17:29:26Z,KDCA,2026-08-10,high,30,96.44,1.22,94.7,96.7,97.84,93.5,98.9
98,2026-08-10T17:29:26Z,KDCA,2026-08-10,low,30,75.03,0.51,74.4,75.0,75.8,74.4,76.4
99,2026-08-10T17:29:26Z,KDCA,2026-08-11,high,30,93.72,3.21,88.73,93.75,97.61,86.8,100.0
100,2026-08-10T17:29:26Z,KDCA,2026-08-11,low,30,76.69,2.14,73.88,77.6,78.71,70.6,79.4
101,2026-08-10T17:29:26Z,KDCA,2026-08-12,high,30,90.31,2.3,87.57,90.6,93.25,86.4,94.6
102,2026-08-10T17:29:26Z,KDCA,2026-08-12,low,30,73.48,1.69,70.7,73.7,75.46,69.9,76.7
25,2026-08-10T17:29:26Z,KDEN,2026-08-10,high,30,94.55,1.04,93.27,94.45,95.71,92.1,96.4
26,2026-08-10T17:29:26Z,KDEN,2026-08-10,low,30,70.06,1.15,68.28,70.15,71.5,67.9,72.1
27,2026-08-10T17:29:26Z,KDEN,2026-08-11,high,30,96.23,1.01,95.15,96.3,97.21,93.7,98.2
28,2026-08-10T17:29:26Z,KDEN,2026-08-11,low,30,69.94,1.57,67.98,70.1,71.62,65.7,72.8
29,2026-08-10T17:29:26Z,KDEN,2026-08-12,high,30,94.59,2.63,90.89,95.05,97.23,87.5,99.7
30,2026-08-10T17:29:26Z,KDEN,2026-08-12,low,30,68.7,2.12,66.31,68.85,71.14,64.6,72.5
19,2026-08-10T17:29:26Z,KDFW,2026-08-10,high,30,100.78,1.67,98.92,100.75,102.91,96.8,103.4
20,2026-08-10T17:29:26Z,KDFW,2026-08-10,low,30,81.64,0.6,80.9,81.7,82.42,80.3,82.7
21,2026-08-10T17:29:26Z,KDFW,2026-08-11,high,30,101.64,2.51,98.36,101.6,104.74,96.2,105.9
22,2026-08-10T17:29:26Z,KDFW,2026-08-11,low,30,83.23,0.9,82.08,83.3,84.41,81.2,84.9
23,2026-08-10T17:29:26Z,KDFW,2026-08-12,high,30,102.62,3.69,97.99,102.55,106.74,94.4,109.4
24,2026-08-10T17:29:26Z,KDFW,2026-08-12,low,30,82.63,1.54,80.79,82.6,84.23,78.8,85.6
31,2026-08-10T17:29:26Z,KIAH,2026-08-10,high,30,95.19,1.34,93.88,94.9,96.72,92.2,98.5
32,2026-08-10T17:29:26Z,KIAH,2026-08-10,low,30,80.87,0.3,80.58,80.8,81.21,80.2,81.5
33,2026-08-10T17:29:26Z,KIAH,2026-08-11,high,30,97.37,2.0,94.99,97.4,99.82,92.4,101.0
34,2026-08-10T17:29:26Z,KIAH,2026-08-11,low,30,80.93,0.45,80.4,81.0,81.41,79.6,81.7
35,2026-08-10T17:29:26Z,KIAH,2026-08-12,high,30,99.17,2.33,95.56,99.4,102.02,94.8,103.4
36,2026-08-10T17:29:26Z,KIAH,2026-08-12,low,30,80.75,0.59,79.89,80.9,81.42,79.5,81.7
37,2026-08-10T17:29:26Z,KLAX,2026-08-10,high,30,82.24,0.63,81.69,82.15,83.04,80.9,83.9
38,2026-08-10T17:29:26Z,KLAX,2026-08-10,low,30,70.95,0.33,70.59,70.95,71.4,70.3,71.5
39,2026-08-10T17:29:26Z,KLAX,2026-08-11,high,30,80.98,0.97,79.9,80.8,82.3,78.5,82.9
40,2026-08-10T17:29:26Z,KLAX,2026-08-11,low,30,72.37,0.47,71.79,72.35,72.9,71.3,73.6
41,2026-08-10T17:29:26Z,KLAX,2026-08-12,high,30,78.15,0.96,77.09,78.0,79.4,76.3,80.8
42,2026-08-10T17:29:26Z,KLAX,2026-08-12,low,30,71.18,0.85,69.89,71.3,72.22,69.3,73.0
43,2026-08-10T17:29:26Z,KMIA,2026-08-10,high,30,89.47,0.68,88.76,89.55,90.21,87.6,90.5
44,2026-08-10T17:29:26Z,KMIA,2026-08-10,low,30,84.21,0.27,83.9,84.25,84.51,83.6,84.6
45,2026-08-10T17:29:26Z,KMIA,2026-08-11,high,30,89.7,1.0,88.5,89.7,90.8,86.7,91.2
46,2026-08-10T17:29:26Z,KMIA,2026-08-11,low,30,83.32,0.56,82.48,83.4,84.0,82.0,84.1
47,2026-08-10T17:29:26Z,KMIA,2026-08-12,high,30,89.6,1.09,88.1,89.5,91.2,87.1,91.3
48,2026-08-10T17:29:26Z,KMIA,2026-08-12,low,30,83.09,0.83,82.19,83.35,83.72,79.6,84.0
49,2026-08-10T17:29:26Z,KMSP,2026-08-10,high,30,90.1,2.79,86.62,91.05,93.3,84.7,93.6
50,2026-08-10T17:29:26Z,KMSP,2026-08-10,low,30,68.48,1.2,67.07,68.55,70.0,65.8,70.8
51,2026-08-10T17:29:26Z,KMSP,2026-08-11,high,30,90.83,2.9,87.2,91.5,93.61,83.9,95.7
52,2026-08-10T17:29:26Z,KMSP,2026-08-11,low,30,70.5,2.22,68.06,70.65,73.3,64.8,75.1
53,2026-08-10T17:29:26Z,KMSP,2026-08-12,high,30,89.61,2.64,86.31,89.65,93.34,84.4,94.2
54,2026-08-10T17:29:26Z,KMSP,2026-08-12,low,30,70.64,1.58,68.49,70.4,72.73,68.2,73.4
55,2026-08-10T17:29:26Z,KNYC,2026-08-10,high,30,92.93,1.36,90.98,93.1,94.51,89.9,95.5
56,2026-08-10T17:29:26Z,KNYC,2026-08-10,low,30,77.19,0.36,76.8,77.1,77.9,76.7,77.9
57,2026-08-10T17:29:26Z,KNYC,2026-08-11,high,30,90.37,1.91,87.97,90.25,92.37,86.3,93.6
58,2026-08-10T17:29:26Z,KNYC,2026-08-11,low,30,76.99,0.95,75.66,77.1,78.2,75.1,78.6
59,2026-08-10T17:29:26Z,KNYC,2026-08-12,high,30,88.61,2.16,85.83,88.7,91.17,83.9,93.4
60,2026-08-10T17:29:26Z,KNYC,2026-08-12,low,30,74.51,1.92,71.88,74.9,76.82,69.1,77.5
61,2026-08-10T17:29:26Z,KOKC,2026-08-10,high,30,104.07,1.95,101.85,103.8,106.08,100.8,108.8
62,2026-08-10T17:29:26Z,KOKC,2026-08-10,low,30,79.64,0.48,79.17,79.6,80.21,78.6,80.5
63,2026-08-10T17:29:26Z,KOKC,2026-08-11,high,30,103.71,2.07,100.98,103.8,105.98,98.2,107.2
64,2026-08-10T17:29:26Z,KOKC,2026-08-11,low,30,82.65,1.22,81.47,82.75,84.11,78.8,84.9
65,2026-08-10T17:29:26Z,KOKC,2026-08-12,high,30,104.55,3.33,100.24,104.7,108.29,97.4,111.9
66,2026-08-10T17:29:26Z,KOKC,2026-08-12,low,30,84.31,2.03,81.29,84.15,86.81,81.0,88.7
67,2026-08-10T17:29:26Z,KPHL,2026-08-10,high,30,93.93,1.24,92.5,93.95,95.23,91.6,96.8
68,2026-08-10T17:29:26Z,KPHL,2026-08-10,low,30,72.33,0.76,71.19,72.4,73.31,70.7,73.5
69,2026-08-10T17:29:26Z,KPHL,2026-08-11,high,30,90.58,2.13,87.74,90.7,93.32,86.5,94.4
70,2026-08-10T17:29:26Z,KPHL,2026-08-11,low,30,73.07,1.31,71.42,73.05,74.51,69.9,75.7
71,2026-08-10T17:29:26Z,KPHL,2026-08-12,high,30,88.35,2.4,84.85,88.25,91.77,84.1,93.2
72,2026-08-10T17:29:26Z,KPHL,2026-08-12,low,30,71.32,1.69,68.89,71.7,73.11,67.8,75.3
73,2026-08-10T17:29:26Z,KPHX,2026-08-10,high,30,105.35,2.35,101.89,105.3,108.21,100.5,110.0
74,2026-08-10T17:29:26Z,KPHX,2026-08-10,low,30,87.91,3.21,83.99,89.1,90.72,78.7,92.0
75,2026-08-10T17:29:26Z,KPHX,2026-08-11,high,30,103.92,2.13,101.37,103.7,106.52,100.2,109.1
76,2026-08-10T17:29:26Z,KPHX,2026-08-11,low,30,86.75,4.12,79.04,87.8,90.96,76.9,92.2
77,2026-08-10T17:29:26Z,KPHX,2026-08-12,high,30,101.57,2.55,99.08,101.4,104.52,94.8,105.9
78,2026-08-10T17:29:26Z,KPHX,2026-08-12,low,30,87.5,2.76,84.69,87.9,90.4,79.6,90.8
79,2026-08-10T17:29:26Z,KSAT,2026-08-10,high,30,94.88,1.83,93.09,94.8,97.01,88.9,98.4
80,2026-08-10T17:29:26Z,KSAT,2026-08-10,low,30,76.31,0.24,76.09,76.3,76.6,75.8,76.8
81,2026-08-10T17:29:26Z,KSAT,2026-08-11,high,30,99.85,2.36,96.65,100.3,102.28,94.5,104.1
82,2026-08-10T17:29:26Z,KSAT,2026-08-11,low,30,75.93,0.6,75.09,76.0,76.41,74.6,77.5
83,2026-08-10T17:29:26Z,KSAT,2026-08-12,high,30,101.65,3.58,96.09,102.6,105.34,94.2,106.8
84,2026-08-10T17:29:26Z,KSAT,2026-08-12,low,30,75.66,0.87,74.47,75.85,76.61,73.8,77.4
91,2026-08-10T17:29:26Z,KSEA,2026-08-10,high,30,79.68,2.33,76.66,79.6,82.43,75.0,84.1
92,2026-08-10T17:29:26Z,KSEA,2026-08-10,low,30,55.79,0.4,55.3,55.8,56.4,54.9,56.8
93,2026-08-10T17:29:26Z,KSEA,2026-08-11,high,30,81.94,1.84,80.02,82.1,83.77,76.8,84.9
94,2026-08-10T17:29:26Z,KSEA,2026-08-11,low,30,56.02,0.37,55.58,55.95,56.6,55.2,56.7
95,2026-08-10T17:29:26Z,KSEA,2026-08-12,high,30,75.56,5.05,66.86,76.85,80.74,64.7,83.0
96,2026-08-10T17:29:26Z,KSEA,2026-08-12,low,30,58.94,1.59,56.96,58.95,61.01,56.3,62.2
85,2026-08-10T17:29:26Z,KSFO,2026-08-10,high,30,79.78,2.09,77.56,79.4,82.91,76.7,83.9
86,2026-08-10T17:29:26Z,KSFO,2026-08-10,low,30,57.93,0.55,57.38,57.8,58.82,57.1,59.4
87,2026-08-10T17:29:26Z,KSFO,2026-08-11,high,30,80.65,2.26,78.07,80.4,83.7,74.1,84.0
88,2026-08-10T17:29:26Z,KSFO,2026-08-11,low,30,61.0,1.34,59.58,60.9,63.13,58.4,63.7
89,2026-08-10T17:29:26Z,KSFO,2026-08-12,high,30,78.15,2.64,73.69,78.1,81.24,72.8,84.8
90,2026-08-10T17:29:26Z,KSFO,2026-08-12,low,30,62.03,1.55,60.27,61.9,64.42,59.6,65.5
1,2026-08-10T18:26:34Z,KATL,2026-08-10,high,30,92.45,1.64,90.78,92.45,94.02,87.4,96.9
2,2026-08-10T18:26:34Z,KATL,2026-08-10,low,30,74.29,0.44,73.89,74.4,74.8,72.8,75.0
3,2026-08-10T18:26:34Z,KATL,2026-08-11,high,30,93.47,1.61,91.42,93.6,95.34,90.3,96.9
4,2026-08-10T18:26:34Z,KATL,2026-08-11,low,30,75.99,0.44,75.46,76.05,76.5,74.8,76.8
5,2026-08-10T18:26:34Z,KATL,2026-08-12,high,30,92.47,2.08,89.41,92.7,94.91,88.4,95.4
6,2026-08-10T18:26:34Z,KATL,2026-08-12,low,30,75.65,0.9,74.75,75.55,76.71,73.8,77.8
7,2026-08-10T18:26:34Z,KAUS,2026-08-10,high,30,96.75,1.67,93.99,97.1,98.51,91.9,98.9
8,2026-08-10T18:26:34Z,KAUS,2026-08-10,low,30,77.47,0.35,77.1,77.4,77.8,76.9,78.5
9,2026-08-10T18:26:34Z,KAUS,2026-08-11,high,30,101.75,2.46,97.26,102.25,104.12,96.4,105.5
10,2026-08-10T18:26:34Z,KAUS,2026-08-11,low,30,77.1,0.59,76.54,77.05,77.8,75.8,78.7
11,2026-08-10T18:26:34Z,KAUS,2026-08-12,high,30,103.37,3.96,97.52,104.2,107.81,94.6,109.2
12,2026-08-10T18:26:34Z,KAUS,2026-08-12,low,30,76.81,0.75,75.89,76.95,77.62,75.2,78.2
13,2026-08-10T18:26:34Z,KBOS,2026-08-10,high,30,89.57,1.87,87.38,89.95,91.63,84.6,92.9
14,2026-08-10T18:26:34Z,KBOS,2026-08-10,low,30,70.94,0.34,70.6,70.9,71.31,69.9,71.9
15,2026-08-10T18:26:34Z,KBOS,2026-08-11,high,30,87.7,1.68,85.39,87.95,89.79,84.7,90.9
16,2026-08-10T18:26:34Z,KBOS,2026-08-11,low,30,72.73,0.91,71.79,72.65,73.93,70.2,74.4
17,2026-08-10T18:26:34Z,KBOS,2026-08-12,high,30,84.57,2.19,80.94,84.85,87.1,80.1,89.5
18,2026-08-10T18:26:34Z,KBOS,2026-08-12,low,30,70.66,1.18,68.99,70.7,72.2,68.2,73.2
25,2026-08-10T18:26:34Z,KDEN,2026-08-10,high,30,94.55,1.04,93.27,94.45,95.71,92.1,96.4
26,2026-08-10T18:26:34Z,KDEN,2026-08-10,low,30,70.06,1.15,68.28,70.15,71.5,67.9,72.1
27,2026-08-10T18:26:34Z,KDEN,2026-08-11,high,30,96.23,1.01,95.15,96.3,97.21,93.7,98.2
28,2026-08-10T18:26:34Z,KDEN,2026-08-11,low,30,69.94,1.57,67.98,70.1,71.62,65.7,72.8
29,2026-08-10T18:26:34Z,KDEN,2026-08-12,high,30,94.59,2.63,90.89,95.05,97.23,87.5,99.7
30,2026-08-10T18:26:34Z,KDEN,2026-08-12,low,30,68.7,2.12,66.31,68.85,71.14,64.6,72.5
19,2026-08-10T18:26:34Z,KDFW,2026-08-10,high,30,100.78,1.67,98.92,100.75,102.91,96.8,103.4
20,2026-08-10T18:26:34Z,KDFW,2026-08-10,low,30,81.64,0.6,80.9,81.7,82.42,80.3,82.7
21,2026-08-10T18:26:34Z,KDFW,2026-08-11,high,30,101.64,2.51,98.36,101.6,104.74,96.2,105.9
22,2026-08-10T18:26:34Z,KDFW,2026-08-11,low,30,83.23,0.9,82.08,83.3,84.41,81.2,84.9
23,2026-08-10T18:26:34Z,KDFW,2026-08-12,high,30,102.62,3.69,97.99,102.55,106.74,94.4,109.4
24,2026-08-10T18:26:34Z,KDFW,2026-08-12,low,30,82.63,1.54,80.79,82.6,84.23,78.8,85.6
31,2026-08-10T18:26:34Z,KIAH,2026-08-10,high,30,95.19,1.34,93.88,94.9,96.72,92.2,98.5
32,2026-08-10T18:26:34Z,KIAH,2026-08-10,low,30,80.87,0.3,80.58,80.8,81.21,80.2,81.5
33,2026-08-10T18:26:34Z,KIAH,2026-08-11,high,30,97.37,2.0,94.99,97.4,99.82,92.4,101.0
34,2026-08-10T18:26:34Z,KIAH,2026-08-11,low,30,80.93,0.45,80.4,81.0,81.41,79.6,81.7
35,2026-08-10T18:26:34Z,KIAH,2026-08-12,high,30,99.17,2.33,95.56,99.4,102.02,94.8,103.4
36,2026-08-10T18:26:34Z,KIAH,2026-08-12,low,30,80.75,0.59,79.89,80.9,81.42,79.5,81.7
37,2026-08-10T18:26:34Z,KLAX,2026-08-10,high,30,82.24,0.63,81.69,82.15,83.04,80.9,83.9
38,2026-08-10T18:26:34Z,KLAX,2026-08-10,low,30,70.95,0.33,70.59,70.95,71.4,70.3,71.5
39,2026-08-10T18:26:34Z,KLAX,2026-08-11,high,30,80.98,0.97,79.9,80.8,82.3,78.5,82.9
40,2026-08-10T18:26:34Z,KLAX,2026-08-11,low,30,72.37,0.47,71.79,72.35,72.9,71.3,73.6
41,2026-08-10T18:26:34Z,KLAX,2026-08-12,high,30,78.15,0.96,77.09,78.0,79.4,76.3,80.8
42,2026-08-10T18:26:34Z,KLAX,2026-08-12,low,30,71.18,0.85,69.89,71.3,72.22,69.3,73.0
43,2026-08-10T18:26:34Z,KMIA,2026-08-10,high,30,89.47,0.68,88.76,89.55,90.21,87.6,90.5
44,2026-08-10T18:26:34Z,KMIA,2026-08-10,low,30,84.21,0.27,83.9,84.25,84.51,83.6,84.6
45,2026-08-10T18:26:34Z,KMIA,2026-08-11,high,30,89.7,1.0,88.5,89.7,90.8,86.7,91.2
46,2026-08-10T18:26:34Z,KMIA,2026-08-11,low,30,83.32,0.56,82.48,83.4,84.0,82.0,84.1
47,2026-08-10T18:26:34Z,KMIA,2026-08-12,high,30,89.6,1.09,88.1,89.5,91.2,87.1,91.3
48,2026-08-10T18:26:34Z,KMIA,2026-08-12,low,30,83.09,0.83,82.19,83.35,83.72,79.6,84.0
49,2026-08-10T18:26:34Z,KMSY,2026-08-10,high,30,91.38,1.89,88.98,90.95,94.45,88.1,95.3
50,2026-08-10T18:26:34Z,KMSY,2026-08-10,low,30,76.36,0.34,76.0,76.4,76.8,75.5,76.9
51,2026-08-10T18:26:34Z,KMSY,2026-08-11,high,30,92.95,2.1,90.07,93.2,95.93,89.4,96.8
52,2026-08-10T18:26:34Z,KMSY,2026-08-11,low,30,75.36,0.49,74.78,75.5,76.11,74.2,76.2
53,2026-08-10T18:26:34Z,KMSY,2026-08-12,high,30,91.58,1.72,89.28,91.55,93.81,88.2,95.0
54,2026-08-10T18:26:34Z,KMSY,2026-08-12,low,30,75.52,0.55,74.88,75.4,76.22,74.6,76.9
55,2026-08-10T18:26:34Z,KNYC,2026-08-10,high,30,92.93,1.36,90.98,93.1,94.51,89.9,95.5
56,2026-08-10T18:26:34Z,KNYC,2026-08-10,low,30,77.19,0.36,76.8,77.1,77.9,76.7,77.9
57,2026-08-10T18:26:34Z,KNYC,2026-08-11,high,30,90.37,1.91,87.97,90.25,92.37,86.3,93.6
58,2026-08-10T18:26:34Z,KNYC,2026-08-11,low,30,76.99,0.95,75.66,77.1,78.2,75.1,78.6
59,2026-08-10T18:26:34Z,KNYC,2026-08-12,high,30,88.61,2.16,85.83,88.7,91.17,83.9,93.4
60,2026-08-10T18:26:34Z,KNYC,2026-08-12,low,30,74.51,1.92,71.88,74.9,76.82,69.1,77.5
61,2026-08-10T18:26:34Z,KPHL,2026-08-10,high,30,93.93,1.24,92.5,93.95,95.23,91.6,96.8
62,2026-08-10T18:26:34Z,KPHL,2026-08-10,low,30,72.33,0.76,71.19,72.4,73.31,70.7,73.5
63,2026-08-10T18:26:34Z,KPHL,2026-08-11,high,30,90.58,2.13,87.74,90.7,93.32,86.5,94.4
64,2026-08-10T18:26:34Z,KPHL,2026-08-11,low,30,73.07,1.31,71.42,73.05,74.51,69.9,75.7
65,2026-08-10T18:26:34Z,KPHL,2026-08-12,high,30,88.35,2.4,84.85,88.25,91.77,84.1,93.2
66,2026-08-10T18:26:34Z,KPHL,2026-08-12,low,30,71.32,1.69,68.89,71.7,73.11,67.8,75.3
